9|4.68.111.121|116.489171982
9|4.68.111.121|53.84516716
9|67.17.75.66|55.7639598846
9|4.68.111.121|59.1449737549
9|4.68.111.121|45.0789928436
9|4.68.111.121|72.8759765625
9|4.68.111.121|41.9640541077
9|67.17.75.66|38.4829044342
9|4.68.111.121|86.2538814545
9|4.68.111.121|58.8901042938
9|4.68.111.121|26.9558429718
9|67.17.75.66|69.2279338837
9|67.17.75.66|61.1379146576
9|67.17.75.66|23.8950252533
9|67.17.75.66|82.0670127869
9|67.17.75.66|50.4350662231
9|67.17.75.66|21.6062068939
9|67.17.75.66|83.6000442505
9|67.17.75.66|54.7749996185
9|4.68.111.121|26.5789031982
9|67.17.75.66|73.3962059021
9|67.17.75.66|56.7889213562
9|67.17.75.66|36.3850593567
9|67.17.75.66|62.6561641693
9|67.17.75.66|59.2739582062
9|67.17.75.66|35.3569984436
9|67.17.75.66|62.5929832458
9|67.17.75.66|61.4790916443
9|67.17.75.66|29.6900272369
9|67.17.75.66|64.3081665039
9|67.17.75.66|61.497926712
9|67.17.75.66|27.3101329803
9|67.17.75.66|65.2139186859
9|67.17.75.66|67.5461292267
9|67.17.75.66|89.1029834747
9|67.17.75.66|83.9760303497
9|67.17.75.66|90.9609794617
9|67.17.75.66|TIME_OUT
9|67.17.75.66|170.315027237
9|67.17.75.66|156.723976135
9|67.17.75.66|167.256116867
9|67.17.75.66|156.959056854
9|67.17.75.66|155.611038208
9|4.68.111.121|159.85584259
9|67.17.75.66|160.971879959
9|67.17.75.66|155.84897995
9|67.17.75.66|156.064033508
9|67.17.75.66|166.775941849
9|67.17.75.66|157.388925552
9|67.17.75.66|155.820131302
9|67.17.75.66|156.221151352
9|67.17.75.66|153.369903564
9|67.17.75.66|156.541109085
9|4.68.111.121|85.8500003815
9|67.17.75.66|74.022769928
9|67.17.75.66|84.0780735016
9|67.17.75.66|71.0020065308
9|67.17.75.66|86.357831955
9|67.17.75.66|69.412946701
9|67.17.75.66|95.4871177673
9|67.17.75.66|56.7688941956
9|67.17.75.66|97.6040363312
9|67.17.75.66|57.7988624573
9|67.17.75.66|99.662065506
9|67.17.75.66|66.8849945068
9|67.17.75.66|88.8319015503
9|67.17.75.66|76.5330791473
9|67.17.75.66|80.1420211792
9|67.17.75.66|76.1468410492
9|67.17.75.66|81.0861587524
9|4.68.111.121|81.5420150757
9|4.68.111.121|77.8958797455
9|67.17.75.66|89.3938541412
9|67.17.75.66|67.8029060364
9|67.17.75.66|88.2749557495
9|67.17.75.66|67.666053772
9|67.17.75.66|92.6208496094
9|67.17.75.66|66.2341117859
9|67.17.75.66|91.1889076233
9|67.17.75.66|66.0371780396
9|67.17.75.66|98.797082901
9|67.17.75.66|58.6750507355
9|67.17.75.66|98.1869697571
9|67.17.75.66|57.7390193939
9|67.17.75.66|108.570098877
9|67.17.75.66|48.3739376068
9|67.17.75.66|109.01093483
9|67.17.75.66|50.4579544067
9|67.17.75.66|129.801988602
9|67.17.75.66|25.101184845
9|67.17.75.66|131.037950516
9|67.17.75.66|39.0610694885
9|67.17.75.66|124.996900558
9|67.17.75.66|38.8360023499
9|67.17.75.66|127.698898315
9|67.17.75.66|26.5619754791
9|4.68.111.121|21.054983139
9|67.17.75.66|108.453035355
9|67.17.75.66|24.3599414825
9|67.17.75.66|28.6448001862
9|67.17.75.66|123.616933823
9|67.17.75.66|43.1180000305
9|67.17.75.66|122.39408493
9|67.17.75.66|42.7730083466
9|4.68.111.121|117.645025253
9|67.17.75.66|38.1669998169
9|67.17.75.66|117.107868195
9|67.17.75.66|39.0582084656
9|67.17.75.66|118.746995926
9|67.17.75.66|36.7679595947
9|4.68.111.121|123.198032379
9|67.17.75.66|43.6401367188
9|67.17.75.66|111.751079559
9|67.17.75.66|44.3470478058
9|67.17.75.66|110.599040985
9|67.17.75.66|42.6881313324
9|67.17.75.66|113.26789856
9|67.17.75.66|43.9100265503
9|67.17.75.66|117.099046707
9|67.17.75.66|40.116071701
9|67.17.75.66|114.344120026
9|67.17.75.66|40.3671264648
9|67.17.75.66|116.64891243
9|67.17.75.66|41.2449836731
9|67.17.75.66|113.146066666
9|67.17.75.66|52.7200698853
9|4.68.111.121|116.959095001
9|67.17.75.66|47.8579998016
9|67.17.75.66|123.403072357
9|67.17.75.66|44.6331501007
9|4.68.111.121|42.228937149
9|67.17.75.66|69.6969032288
9|67.17.75.66|44.2810058594
9|67.17.75.66|48.3729839325
9|4.68.111.121|26.1759757996
9|67.17.75.66|37.2679233551
9|67.17.75.66|46.6799736023
9|67.17.75.66|46.138048172
9|67.17.75.66|24.267911911
9|67.17.75.66|39.2520427704
9|67.17.75.66|44.0270900726
9|67.17.75.66|49.7009754181
9|67.17.75.66|25.2180099487
9|4.68.111.121|20.7319259644
9|67.17.75.66|22.1269130707
9|67.17.75.66|39.3447875977
9|67.17.75.66|60.0190162659
9|67.17.75.66|61.8278980255
9|67.17.75.66|43.6079502106
9|67.17.75.66|52.3550510406
9|67.17.75.66|60.3229999542
9|67.17.75.66|45.0019836426
9|67.17.75.66|49.9830245972
9|67.17.75.66|77.2080421448
9|67.17.75.66|28.792142868
9|67.17.75.66|47.434091568
9|67.17.75.66|79.5381069183
9|67.17.75.66|27.7800559998
9|67.17.75.66|49.6809482574
9|67.17.75.66|76.268196106
9|67.17.75.66|26.9320011139
9|67.17.75.66|50.7848262787
9|4.68.111.121|83.5158824921
9|67.17.75.66|41.3060188293
9|67.17.75.66|30.5860042572
9|67.17.75.66|83.1069946289
9|4.68.111.121|30.2979946136
9|67.17.75.66|43.7030792236
9|4.68.111.121|86.2009525299
9|67.17.75.66|23.8947868347
9|67.17.75.66|45.2258586884
9|67.17.75.66|86.7199897766
9|67.17.75.66|25.3357887268
9|67.17.75.66|45.4590320587
9|67.17.75.66|93.5258865356
9|67.17.75.66|62.9749298096
9|67.17.75.66|94.8598384857
9|67.17.75.66|63.8949871063
9|67.17.75.66|90.8739566803
9|67.17.75.66|66.5969848633
9|67.17.75.66|89.0069007874
9|67.17.75.66|67.3310756683
9|67.17.75.66|89.7769927979
9|67.17.75.66|65.9029483795
9|67.17.75.66|90.1861190796
9|67.17.75.66|67.5761699677
9|67.17.75.66|90.126991272
9|67.17.75.66|65.6380653381
9|67.17.75.66|90.2590751648
9|67.17.75.66|TIME_OUT
9|67.17.75.66|158.634901047
9|67.17.75.66|157.143115997
9|67.17.75.66|156.756877899
9|67.17.75.66|157.675981522
9|67.17.75.66|156.698942184
9|67.17.75.66|157.277107239
9|67.17.75.66|155.256032944
9|67.17.75.66|166.507959366
9|67.17.75.66|156.244039536
9|67.17.75.66|157.253980637
9|67.17.75.66|157.205820084
9|67.17.75.66|173.475980759
9|4.68.111.121|158.937931061
9|67.17.75.66|56.9159984589
9|4.68.111.121|104.486942291
9|4.68.111.121|64.3019676208
9|67.17.75.66|42.0379638672
9|4.68.111.121|63.3749961853
9|4.68.111.121|58.8140487671
9|4.68.111.121|43.3790683746
9|67.17.75.66|43.8370704651
9|4.68.111.121|23.7240791321
9|4.68.111.121|50.0571727753
9|4.68.111.121|44.643163681
9|4.68.111.121|49.4940280914
9|67.17.75.66|42.6111221313
9|67.17.75.66|212.45098114
9|4.68.111.121|177.81496048
9|67.17.75.66|40.7590866089
9|4.68.111.121|125.021219254
9|4.68.111.121|43.1299209595
9|67.17.75.66|46.8099117279
9|4.68.111.121|73.1489658356
9|4.68.111.121|46.7629432678
9|4.68.111.121|44.774055481
9|67.17.75.66|53.3068180084
9|4.68.111.121|33.4489345551
9|4.68.111.121|58.7689876556
9|4.68.111.121|73.2131004333
9|67.17.75.66|44.5640087128
9|67.17.75.66|215.145111084
9|4.68.111.121|165.554046631
9|67.17.75.66|51.0828495026
9|4.68.111.121|112.192869186
9|4.68.111.121|53.9269447327
9|67.17.75.66|45.0620651245
9|4.68.111.121|70.198059082
9|4.68.111.121|51.3188838959
9|4.68.111.121|42.3221588135
9|67.17.75.66|54.0299415588
9|67.17.75.66|222.528934479
9|4.68.111.121|173.357009888
9|67.17.75.66|155.434846878
9|67.17.75.66|156.420946121
9|67.17.75.66|167.26398468
9|67.17.75.66|155.997991562
9|67.17.75.66|156.996011734
9|67.17.75.66|156.611919403
9|67.17.75.66|157.786130905
9|67.17.75.66|154.444932938
9|67.17.75.66|157.589912415
9|67.17.75.66|156.981945038
9|4.68.111.121|48.5861301422
9|67.17.75.66|108.273983002
9|67.17.75.66|47.7030277252
9|67.17.75.66|109.294891357
9|67.17.75.66|47.6591587067
9|67.17.75.66|109.215974808
9|67.17.75.66|49.2868423462
9|4.68.111.121|120.653152466
9|67.17.75.66|37.3239517212
9|67.17.75.66|127.324104309
9|67.17.75.66|27.8480052948
9|67.17.75.66|129.48012352
9|67.17.75.66|24.4481563568
9|67.17.75.66|137.864112854
9|67.17.75.66|45.2170372009
9|67.17.75.66|121.357917786
9|67.17.75.66|44.3620681763
9|67.17.75.66|123.771905899
9|4.68.111.121|24.2490768433
9|67.17.75.66|143.448114395
9|67.17.75.66|156.550884247
9|67.17.75.66|180.188894272
9|67.17.75.66|158.510923386
9|67.17.75.66|156.913995743
9|67.17.75.66|156.352996826
9|67.17.75.66|153.900146484
9|67.17.75.66|157.410860062
9|67.17.75.66|156.568050385
9|67.17.75.66|156.303882599
9|67.17.75.66|166.231155396
9|67.17.75.66|172.285079956
9|67.17.75.66|157.560110092
9|67.17.75.66|157.056093216
9|4.68.111.121|159.892082214
9|67.17.75.66|165.823936462
9|67.17.75.66|170.752048492
9|67.17.75.66|155.682086945
9|67.17.75.66|157.390117645
9|4.68.111.121|22.0868587494
9|67.17.75.66|134.699821472
9|67.17.75.66|23.1981277466
9|4.68.111.121|21.8348503113
9|67.17.75.66|111.438989639
9|67.17.75.66|29.8900604248
9|67.17.75.66|17.6420211792
9|67.17.75.66|107.850074768
9|67.17.75.66|32.3379039764
9|4.68.111.121|21.516084671
9|67.17.75.66|102.688074112
9|67.17.75.66|41.4559841156
9|4.68.111.121|23.059129715
9|4.68.111.121|166.80598259
9|67.17.75.66|32.6688289642
9|4.68.111.121|135.370969772
9|4.68.111.121|30.4269790649
9|67.17.75.66|49.2658615112
9|4.68.111.121|92.9911136627
9|4.68.111.121|21.1091041565
9|4.68.111.121|47.1379756927
9|67.17.75.66|48.2950210571
9|4.68.111.121|50.8301258087
9|4.68.111.121|21.1169719696
9|4.68.111.121|42.4768924713
9|4.68.111.121|45.5439090729
9|67.17.75.66|46.2031364441
9|4.68.111.121|25.6810188293
9|67.17.75.66|196.394920349
9|67.17.75.66|212.380170822
9|67.17.75.66|210.084199905
9|67.17.75.66|213.433027267
9|67.17.75.66|216.518878937
9|67.17.75.66|214.297056198
9|67.17.75.66|209.733963013
9|4.69.154.137|60.2788925171
9|67.17.75.66|154.146194458
9|67.17.75.66|218.486785889
9|67.17.75.66|326.676130295
9|67.17.75.66|156.342029572
9|67.17.75.66|TIME_OUT
10|4.68.111.121|173.897981644
10|4.68.111.121|164.558887482
10|4.68.111.121|160.559177399
10|4.68.111.121|161.223173141
10|4.68.111.121|TIME_OUT
10|4.68.111.121|188.979148865
10|4.68.111.121|160.90798378
10|4.69.154.137|107.357978821
10|4.68.111.121|62.7360343933
10|4.68.111.121|99.5709896088
10|4.68.111.121|63.0431175232
10|4.68.111.121|145.301818848
10|4.68.111.121|TIME_OUT
10|4.68.111.121|TIME_OUT
10|4.68.111.121|TIME_OUT
10|4.68.111.121|TIME_OUT
10|4.68.111.121|TIME_OUT
10|4.68.111.121|202.484130859
10|4.68.111.121|160.487890244
10|4.69.154.137|107.947826385
10|4.68.111.121|51.5329837799
10|4.68.111.121|109.679937363
10|4.68.111.121|49.3450164795
10|4.68.111.121|143.760919571
10|4.68.111.121|TIME_OUT
10|4.68.111.121|158.996105194
10|4.68.111.121|166.531085968
10|4.68.111.121|162.342071533
10|4.69.154.137|106.278896332
10|4.68.111.121|54.9969673157
10|4.68.111.121|130.686998367
10|4.68.111.121|37.2738838196
10|4.68.111.121|TIME_OUT
10|4.68.111.121|170.969009399
10|4.68.111.121|TIME_OUT
10|4.68.111.121|161.811113358
10|4.68.111.121|173.701047897
10|4.69.154.137|107.491016388
10|4.68.111.121|52.8039932251
10|4.68.111.121|133.054018021
10|4.68.111.121|24.0659713745
10|4.68.111.121|149.045944214
10|4.68.111.121|159.062147141
10|4.68.111.121|161.097049713
10|4.68.111.121|160.403013229
10|4.68.111.121|163.405179977
10|4.69.154.137|106.740951538
10|4.68.111.121|52.4480342865
10|4.68.111.121|111.536979675
10|4.68.111.121|48.1097698212
10|4.68.111.121|114.408969879
10|4.68.111.121|47.4989414215
10|4.68.111.121|TIME_OUT
10|4.68.111.121|TIME_OUT
10|4.68.111.121|187.712907791
10|4.68.111.121|174.623012543
10|4.69.154.137|104.572057724
10|4.68.111.121|54.8779964447
10|4.68.111.121|108.438968658
10|4.68.111.121|73.6839771271
10|4.68.111.121|102.267026901
10|4.68.111.121|71.6321468353
10|4.68.111.121|TIME_OUT
10|4.68.111.121|184.194087982
10|4.68.111.121|163.281917572
10|4.69.154.137|115.411996841
10|4.68.111.121|68.0220127106
10|4.68.111.121|112.7140522
10|4.68.111.121|59.5500469208
10|4.68.111.121|184.461116791
10|4.68.111.121|191.024065018
10|4.68.111.121|169.805049896
10|4.68.111.121|177.366018295
10|4.69.154.137|106.394052505
10|4.68.111.121|75.2999782562
10|4.68.111.121|97.5058078766
10|4.68.111.121|61.9089603424
10|4.68.111.121|114.820957184
10|4.68.111.121|48.290014267
10|4.68.111.121|TIME_OUT
10|4.68.111.121|TIME_OUT
10|4.68.111.121|160.243034363
10|4.68.111.121|177.815198898
10|4.68.111.121|165.442943573
10|4.68.111.121|166.171073914
10|4.68.111.121|187.14094162
10|4.68.111.121|161.440849304
10|4.68.111.121|TIME_OUT
10|4.68.111.121|171.640872955
10|4.68.111.121|160.171031952
10|4.69.154.137|114.545106888
10|4.68.111.121|53.8229942322
10|4.68.111.121|104.437828064
10|4.68.111.121|55.1590919495
10|4.68.111.121|105.365037918
10|4.68.111.121|55.5889606476
10|4.68.111.121|133.095026016
10|4.68.111.121|TIME_OUT
10|4.68.111.121|160.269021988
10|4.68.111.121|159.40618515
10|4.69.154.137|114.0229702
10|4.68.111.121|61.4619255066
10|4.68.111.121|102.057933807
10|4.68.111.121|57.5029850006
10|4.68.111.121|102.690935135
10|4.68.111.121|70.6169605255
10|4.68.111.121|94.3460464478
10|4.68.111.121|66.9229030609
10|4.68.111.121|164.77394104
10|4.68.111.121|160.717964172
10|4.69.154.137|107.248067856
10|4.68.111.121|58.5429668427
10|4.68.111.121|100.333213806
10|4.68.111.121|66.2829875946
10|4.68.111.121|117.707014084
10|4.68.111.121|45.2890396118
10|4.68.111.121|127.241849899
10|4.68.111.121|68.7410831451
10|4.68.111.121|170.746088028
10|4.68.111.121|160.839796066
10|4.69.154.137|113.297939301
10|4.68.111.121|56.6091537476
10|4.68.111.121|111.945152283
10|4.68.111.121|50.7419109344
10|4.68.111.121|120.888948441
10|4.68.111.121|40.4920578003
10|4.68.111.121|TIME_OUT
10|4.68.111.121|174.427986145
10|4.68.111.121|160.491943359
10|4.68.111.121|159.357070923
10|4.68.111.121|159.204006195
10|4.68.111.121|193.009138107
10|4.68.111.121|167.819976807
10|4.68.111.121|TIME_OUT
10|4.68.111.121|160.967826843
10|4.68.111.121|161.112070084
10|4.69.154.137|107.095956802
10|4.68.111.121|61.5110397339
10|4.68.111.121|99.5461940765
10|4.68.111.121|61.0361099243
10|4.68.111.121|139.403104782
10|4.68.111.121|40.6761169434
10|4.68.111.121|TIME_OUT
10|4.68.111.121|164.353847504
10|4.68.111.121|170.755147934
10|4.68.111.121|170.982122421
10|4.68.111.121|172.71900177
10|4.68.111.121|159.703016281
10|4.68.111.121|TIME_OUT
10|4.68.111.121|TIME_OUT
10|4.68.111.121|TIME_OUT
10|4.68.111.121|TIME_OUT
10|4.68.111.121|189.368009567
10|4.68.111.121|163.740873337
10|4.69.154.137|113.610029221
10|4.68.111.121|54.6860694885
10|4.68.111.121|115.382909775
10|4.68.111.121|55.4151535034
10|4.68.111.121|111.186027527
10|4.68.111.121|50.5590438843
10|4.68.111.121|TIME_OUT
10|4.68.111.121|159.694910049
10|4.68.111.121|165.620088577
10|4.68.111.121|179.739952087
10|4.69.154.137|113.486051559
10|4.68.111.121|46.1659431458
10|4.68.111.121|113.887786865
10|4.68.111.121|48.5210418701
10|4.68.111.121|126.467943192
10|4.68.111.121|77.7769088745
10|4.68.111.121|TIME_OUT
10|4.68.111.121|TIME_OUT
10|4.68.111.121|178.58505249
10|4.68.111.121|159.925937653
10|4.69.154.137|107.907056808
10|4.68.111.121|50.7531166077
10|4.68.111.121|132.349967957
10|4.68.111.121|41.5389537811
10|4.68.111.121|127.637863159
10|4.68.111.121|54.3010234833
10|4.68.111.121|TIME_OUT
10|4.68.111.121|196.217060089
10|4.68.111.121|160.314083099
10|4.68.111.121|163.54393959
10|4.68.111.121|164.971113205
10|4.68.111.121|191.879987717
10|4.68.111.121|173.969984055
10|4.68.111.121|TIME_OUT
10|4.68.111.121|TIME_OUT
10|4.68.111.121|184.353113174
10|4.68.111.121|173.925161362
10|4.69.154.137|108.075141907
10|4.68.111.121|56.6070079803
10|4.68.111.121|102.492809296
10|4.68.111.121|TIME_OUT
10|4.68.111.121|165.462017059
10|4.68.111.121|TIME_OUT
10|4.68.111.121|161.559104919
10|4.68.111.121|168.761014938
10|4.68.111.121|170.032978058
10|4.69.154.137|118.011951447
10|4.68.111.121|72.6039409637
10|4.68.111.121|88.7279510498
10|4.68.111.121|74.9101638794
10|4.68.111.121|84.2621326447
10|4.68.111.121|87.8109931946
10|4.68.111.121|77.9838562012
10|4.68.111.121|90.7971858978
10|4.68.111.121|71.1679458618
10|4.68.111.121|TIME_OUT
10|4.68.111.121|221.730232239
10|4.68.111.121|162.799835205
10|4.68.111.121|171.458005905
10|4.68.111.121|TIME_OUT
10|4.68.111.121|160.827159882
10|4.68.111.121|TIME_OUT
10|4.68.111.121|162.769079208
10|4.68.111.121|175.589084625
10|4.69.154.137|108.098983765
10|4.68.111.121|54.5630455017
10|4.68.111.121|104.789972305
10|4.68.111.121|64.4819736481
10|4.68.111.121|96.6050624847
10|4.68.111.121|69.0171718597
10|4.68.111.121|TIME_OUT
10|4.68.111.121|TIME_OUT
10|4.68.111.121|TIME_OUT
10|4.68.111.121|173.862934113
10|4.68.111.121|159.929037094
10|4.69.154.137|337.038993835
10|4.68.111.121|158.066987991
10|4.68.111.121|TIME_OUT
10|4.68.111.121|TIME_OUT
10|4.68.111.121|TIME_OUT
10|4.68.111.121|TIME_OUT
10|4.68.111.121|164.299964905
10|4.68.111.121|166.81098938
10|4.69.154.137|108.801841736
10|4.68.111.121|79.7429084778
10|4.68.111.121|80.1479816437
10|4.68.111.121|81.7730426788
10|4.68.111.121|76.4558315277
10|4.68.111.121|103.886842728
10|4.68.111.121|TIME_OUT
10|4.68.111.121|TIME_OUT
10|4.68.111.121|161.216974258
10|4.68.111.121|162.723064423
10|4.69.154.137|114.754199982
10|4.68.111.121|58.0599308014
10|4.68.111.121|103.877067566
10|4.68.111.121|75.1299858093
10|4.68.111.121|109.528064728
10|4.68.111.121|62.5529289246
10|4.68.111.121|95.0880050659
10|4.68.111.121|64.8109912872
10|4.68.111.121|TIME_OUT
10|4.68.111.121|158.455133438
10|4.68.111.121|160.719871521
10|4.69.154.137|114.625930786
10|4.68.111.121|47.8909015656
10|4.68.111.121|110.605955124
10|4.68.111.121|50.8840084076
10|4.68.111.121|106.998920441
10|4.68.111.121|56.5810203552
10|4.68.111.121|102.801084518
10|4.68.111.121|TIME_OUT
10|4.68.111.121|TIME_OUT
10|4.68.111.121|177.510976791
10|4.68.111.121|159.317016602
10|4.69.154.137|108.206987381
10|4.68.111.121|66.7328834534
10|4.68.111.121|103.996038437
10|4.68.111.121|63.1020069122
10|4.68.111.121|TIME_OUT
10|4.68.111.121|167.114973068
10|4.68.111.121|TIME_OUT
10|4.68.111.121|TIME_OUT
10|4.68.111.121|185.3120327
10|4.68.111.121|161.680936813
10|4.69.154.137|106.642007828
10|4.68.111.121|63.7149810791
10|4.68.111.121|115.047931671
10|4.68.111.121|45.3958511353
10|4.68.111.121|116.612911224
10|4.68.111.121|55.0589561462
10|4.68.111.121|TIME_OUT
10|4.68.111.121|TIME_OUT
10|4.68.111.121|162.9550457
10|4.68.111.121|197.937965393
10|4.69.154.137|108.618021011
10|4.68.111.121|51.6321659088
10|4.68.111.121|111.351013184
10|4.68.111.121|60.9321594238
10|4.68.111.121|99.6329784393
10|4.68.111.121|60.3730678558
10|4.68.111.121|111.864805222
10|4.68.111.121|TIME_OUT
10|4.68.111.121|162.359952927
10|4.68.111.121|TIME_OUT
10|4.68.111.121|161.529064178
10|4.69.154.137|115.68903923
10|4.68.111.121|57.0480823517
10|4.68.111.121|102.7739048
10|4.68.111.121|87.1450901031
10|4.68.111.121|86.1029624939
10|4.68.111.121|75.8121013641
10|4.68.111.121|TIME_OUT
10|4.68.111.121|TIME_OUT
10|4.68.111.121|201.062917709
10|4.68.111.121|168.942928314
10|4.68.111.121|169.607877731
10|4.69.154.137|104.825973511
10|4.68.111.121|54.5370578766
10|4.68.111.121|108.434915543
10|4.68.111.121|62.3199939728
10|4.68.111.121|TIME_OUT
10|4.68.111.121|160.183191299
10|4.68.111.121|159.916162491
10|4.68.111.121|161.874055862
10|4.69.154.137|115.924835205
10|4.68.111.121|44.5051193237
10|4.68.111.121|114.650964737
10|4.68.111.121|47.6770401001
10|4.68.111.121|122.159957886
10|4.68.111.121|58.1250190735
10|4.68.111.121|TIME_OUT
10|4.68.111.121|160.027980804
10|4.68.111.121|158.990859985
10|4.68.111.121|162.304162979
10|4.69.154.137|111.578941345
10|4.68.111.121|53.3599853516
10|4.68.111.121|105.313062668
10|4.68.111.121|52.7160167694
10|4.68.111.121|106.630086899
10|4.68.111.121|54.2500019073
10|4.68.111.121|105.309963226
10|4.68.111.121|TIME_OUT
10|4.68.111.121|TIME_OUT
10|4.68.111.121|160.228967667
10|4.68.111.121|168.164014816
10|4.69.154.137|101.827144623
10|4.68.111.121|68.0739879608
10|4.68.111.121|105.746984482
10|4.68.111.121|57.3351383209
10|4.68.111.121|104.004859924
10|4.68.111.121|67.4390792847
10|4.68.111.121|92.3738479614
10|4.68.111.121|67.6040649414
10|4.68.111.121|TIME_OUT
10|4.68.111.121|173.382043839
10|4.68.111.121|159.160137177
10|4.69.154.137|113.285064697
10|4.68.111.121|53.7090301514
10|4.68.111.121|107.485055923
10|4.68.111.121|54.4300079346
10|4.68.111.121|108.190059662
10|4.68.111.121|49.8600006104
10|4.68.111.121|116.620063782
10|4.68.111.121|45.3369617462
10|4.68.111.121|114.871025085
10|4.68.111.121|44.8930263519
10|4.68.111.121|113.33489418
10|4.68.111.121|52.8399944305
10|4.69.154.137|113.47413063
10|4.68.111.121|49.7629642487
10|4.69.154.137|72.3090171814
10|4.68.111.121|68.0260658264
10|4.68.111.121|78.8309574127
10|4.68.111.121|36.2539291382
10|4.68.111.121|44.4419384003
10|4.68.111.121|83.5030078888
10|4.68.111.121|TIME_OUT
10|4.68.111.121|TIME_OUT
10|4.68.111.121|TIME_OUT
10|4.68.111.121|TIME_OUT
10|4.68.111.121|174.660921097
10|4.68.111.121|160.365104675
10|4.69.154.137|114.408016205
10|4.68.111.121|44.7227954865
10|4.68.111.121|115.510940552
10|4.68.111.121|89.1849994659
10|4.68.111.121|75.0410556793
10|4.68.111.121|87.1648788452
10|4.68.111.121|TIME_OUT
10|4.68.111.121|TIME_OUT
10|4.68.111.121|TIME_OUT
10|4.68.111.121|TIME_OUT
10|4.68.111.121|173.311948776
10|4.68.111.121|160.228013992
10|4.69.154.137|109.423875809
10|4.68.111.121|51.8729686737
10|4.68.111.121|130.062818527
10|4.68.111.121|45.7828044891
10|4.68.111.121|TIME_OUT
10|4.68.111.121|TIME_OUT
10|4.68.111.121|TIME_OUT
10|4.68.111.121|TIME_OUT
10|4.68.111.121|TIME_OUT
10|4.68.111.121|170.240163803
10|4.68.111.121|162.333011627
10|4.68.111.121|161.199092865
10|4.69.154.137|108.700990677
10|4.68.111.121|54.1498661041
10|4.68.111.121|115.268945694
10|4.68.111.121|51.6400337219
10|4.68.111.121|130.455970764
10|4.68.111.121|32.0680141449
10|4.68.111.121|TIME_OUT
10|4.68.111.121|TIME_OUT
10|4.68.111.121|TIME_OUT
10|4.68.111.121|TIME_OUT
10|4.68.111.121|192.427158356
10|4.68.111.121|172.238111496
10|4.69.154.137|115.989923477
10|4.68.111.121|43.9510345459
10|4.68.111.121|152.597904205
10|4.68.111.121|TIME_OUT
10|4.68.111.121|TIME_OUT
10|4.68.111.121|TIME_OUT
10|4.68.111.121|TIME_OUT
10|4.68.111.121|TIME_OUT
10|4.68.111.121|TIME_OUT
10|4.68.111.121|TIME_OUT
10|4.68.111.121|TIME_OUT
10|4.68.111.121|162.954092026
10|4.68.111.121|159.753084183
10|4.69.154.137|108.61492157
10|4.68.111.121|64.3839836121
10|4.68.111.121|138.813018799
10|4.68.111.121|42.181968689
10|4.68.111.121|141.787052155
10|4.68.111.121|TIME_OUT
10|4.68.111.121|TIME_OUT
10|4.68.111.121|TIME_OUT
10|4.68.111.121|TIME_OUT
10|4.68.111.121|TIME_OUT
10|4.68.111.121|161.083936691
10|4.68.111.121|159.880876541
10|4.69.154.137|109.011173248
10|4.68.111.121|51.5630245209
10|4.68.111.121|139.312028885
10|4.68.111.121|40.755033493
10|4.68.111.121|128.251075745
10|4.68.111.121|48.5639572144
10|4.68.111.121|TIME_OUT
10|4.68.111.121|TIME_OUT
10|4.68.111.121|TIME_OUT
10|4.68.111.121|170.928955078
10|4.68.111.121|160.006046295
10|4.69.154.137|108.818054199
10|4.68.111.121|52.3998737335
10|4.68.111.121|128.738164902
10|4.68.111.121|41.0978794098
10|4.68.111.121|122.545957565
10|4.68.111.121|TIME_OUT
10|4.68.111.121|TIME_OUT
10|4.68.111.121|TIME_OUT
10|4.68.111.121|TIME_OUT
10|4.68.111.121|159.597158432
10|4.68.111.121|163.377046585
10|4.69.154.137|111.398935318
10|4.68.111.121|61.7141723633
10|4.68.111.121|99.0180969238
10|4.68.111.121|61.5401268005
10|4.68.111.121|98.3510017395
10|4.68.111.121|66.1270618439
10|4.68.111.121|96.6610908508
10|4.68.111.121|64.8229122162
10|4.68.111.121|TIME_OUT
10|4.68.111.121|TIME_OUT
10|4.68.111.121|180.083990097
10|4.68.111.121|162.981033325
10|4.69.154.137|112.297058105
10|4.68.111.121|61.2061023712
10|4.68.111.121|112.421035767
10|4.68.111.121|49.8471260071
10|4.68.111.121|123.040914536
10|4.68.111.121|37.987947464
10|4.68.111.121|TIME_OUT
10|4.68.111.121|163.172006607
10|4.68.111.121|160.05897522
10|4.68.111.121|159.5890522
10|4.69.154.137|114.977836609
10|4.68.111.121|55.8838844299
10|4.68.111.121|123.403072357
10|4.68.111.121|40.2119159698
10|4.68.111.121|119.793176651
10|4.68.111.121|TIME_OUT
10|4.68.111.121|TIME_OUT
10|4.68.111.121|TIME_OUT
10|4.68.111.121|TIME_OUT
10|4.68.111.121|TIME_OUT
10|4.68.111.121|164.142131805
10|4.68.111.121|162.765026093
10|4.69.154.137|115.372180939
10|4.68.111.121|45.567035675
10|4.68.111.121|131.53386116
10|4.68.111.121|40.1589870453
10|4.68.111.121|TIME_OUT
10|4.68.111.121|161.114931107
10|4.68.111.121|TIME_OUT
10|4.68.111.121|TIME_OUT
10|4.68.111.121|TIME_OUT
10|4.68.111.121|TIME_OUT
10|4.68.111.121|165.52400589
10|4.68.111.121|172.716856003
10|4.69.154.137|108.850002289
10|4.68.111.121|55.5319786072
10|4.68.111.121|103.935956955
